2024-06-08 11:54:53,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,3,3,identity,-2.0_2.0,92.33333333333333,92.11,114362,2591616.0,880.1656392740551,44.00828196370276
2024-06-08 11:55:22,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,2,silu,-1.0_1.0,91.90833333333333,91.56,127066,1935008.0,731.4198815778655,36.57099407889327
2024-06-08 11:55:44,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,5,5,zero,-1.0_1.0,98.33166666666666,70.83,152474,7126944.0,1242.5497159700317,62.12748579850158
2024-06-08 11:55:48,MNIST,KAN,16,False,gelu,128,20,0.0001,521,10,5,zero,-4.0_4.0,95.26666666666667,94.03,215994,10112384.0,1378.4014175779885,68.92007087889942
2024-06-08 11:55:59,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,2,silu,-1.0_1.0,94.425,76.01,101658,1426848.0,668.7315487000451,33.436577435002256
2024-06-08 11:56:02,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,2,identity,-2.0_2.0,99.77833333333334,91.16,317626,5742208.0,816.225983448996,40.8112991724498
2024-06-08 11:56:23,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,3,2,silu,-2.0_2.0,86.505,84.52,101658,1426848.0,735.3786284869711,36.76893142434856
2024-06-08 11:56:47,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,3,zero,-1.0_1.0,96.515,93.07,127066,3303040.0,893.4813071928511,44.674065359642555
2024-06-08 11:57:17,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,3,zero,-4.0_4.0,65.56643051175998,43.481100184388445,472418,13132720.0,1617.269005859911,80.86345029299555
2024-06-08 11:57:38,MNIST,KAN,16,False,gelu,128,20,0.001,1314,20,2,silu,-2.0_2.0,98.10833333333333,90.01,317626,5746208.0,965.0242945459322,48.25121472729661
2024-06-08 11:58:20,MNIST,KAN,16,False,gelu,128,20,0.001,521,10,3,silu,-1.0_1.0,97.625,92.46,203290,5174528.0,926.6469715229177,46.33234857614589
2024-06-08 11:59:03,MNIST,KAN,16,False,gelu,128,20,0.001,521,3,2,zero,-4.0_4.0,97.37166666666667,95.81,88954,1397440.0,759.50196989096,37.975098494548
2024-06-08 11:59:09,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,5,zero,-4.0_4.0,61.378434825340925,45.54778733866011,510210,23922336.0,2792.7147197859886,139.63573598929943
2024-06-08 11:59:16,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,3,3,zero,-4.0_4.0,84.78833333333333,83.51,101658,2566208.0,827.914879643009,41.39574398215045
2024-06-08 11:59:16,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,2,silu,-4.0_4.0,93.53,93.16,127066,1935008.0,793.056310006039,39.65281550030195
2024-06-08 11:59:24,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,5,5,zero,-2.0_2.0,97.51833333333333,77.87,152474,7126944.0,1307.9796126270667,65.39898063135334
2024-06-08 11:59:48,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,10,2,identity,-1.0_1.0,97.11166666666666,67.68,190586,3201408.0,710.8733575280348,35.54366787640174
2024-06-08 12:01:19,SVHN,KAN,8,False,gelu,128,20,0.001,521,20,5,zero,-4.0_4.0,57.2955485482616,40.327289489858636,510210,23922336.0,2761.9922319781035,138.09961159890517
2024-06-08 12:01:43,SVHN,KAN,8,False,gelu,128,20,0.0001,521,5,5,silu,-2.0_2.0,51.40259633891642,46.43515673017824,245666,10650248.0,2176.0471390910097,108.80235695455049
2024-06-08 12:02:38,MNIST,KAN,16,False,gelu,128,20,0.0001,521,10,3,silu,-1.0_1.0,92.85666666666667,92.26,203290,5174528.0,928.0969416340813,46.40484708170406
2024-06-08 12:02:40,SVHN,KAN,8,False,gelu,128,20,0.0001,521,3,3,silu,-2.0_2.0,42.27718852805875,39.60125998770744,170082,3866584.0,1346.0077421909955,67.30038710954977
2024-06-08 12:03:12,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,3,2,silu,-2.0_2.0,86.505,84.52,101658,1426848.0,706.0272610499524,35.30136305249762
2024-06-08 12:03:16,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,5,identity,-4.0_4.0,31.482315683142907,27.65058389674247,340146,15079008.0,2410.337357644952,120.51686788224761
2024-06-08 12:03:28,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,2,zero,-1.0_1.0,77.05202233233685,25.583896742470806,264562,4724000.0,1096.7674583610205,54.83837291805103
2024-06-08 12:04:33,MNIST,KAN,16,False,gelu,128,20,0.0001,521,3,2,zero,-2.0_2.0,94.95833333333333,93.83,88954,1397440.0,697.008634421014,34.8504317210507
2024-06-08 12:05:54,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,10,2,identity,-4.0_4.0,87.33666666666667,84.6,190586,3201408.0,677.0548709880386,33.85274354940193
2024-06-08 12:06:13,SVHN,KAN,8,False,gelu,128,20,0.0001,521,5,3,identity,-4.0_4.0,37.34250651814843,33.96972956361402,207874,4950752.0,1542.313096449041,77.11565482245206
2024-06-08 12:06:16,MNIST,KAN,16,False,gelu,128,20,0.001,1314,20,5,silu,-4.0_4.0,97.90833333333333,93.65,355738,16112672.0,1526.0334925969655,76.30167462984828
2024-06-08 12:06:47,MNIST,KAN,16,False,gelu,128,20,0.0001,521,3,3,identity,-2.0_2.0,92.33333333333333,92.11,114362,2591616.0,883.2367520620755,44.16183760310378
2024-06-08 12:07:27,MNIST,KAN,16,False,gelu,128,20,0.001,1314,20,5,zero,-4.0_4.0,99.61166666666666,92.99,343034,16083264.0,1838.7075843129714,91.93537921564857
2024-06-08 12:08:09,MNIST,KAN,16,False,gelu,128,20,0.0001,521,10,3,silu,-2.0_2.0,93.475,92.53,203290,5174528.0,939.0856272299716,46.95428136149858
2024-06-08 12:08:29,MNIST,KAN,16,False,gelu,128,20,0.001,1314,5,2,identity,-1.0_1.0,96.79,92.62,127066,1931008.0,838.2334547099017,41.91167273549509
2024-06-08 12:08:36,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,2,silu,-4.0_4.0,43.99306550909811,37.042870313460355,472418,8552792.0,1241.155034042924,62.0577517021462
2024-06-08 12:08:49,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,5,identity,-2.0_2.0,45.693926860231784,28.3919791026429,529106,23960128.0,2564.689376028022,128.23446880140108
2024-06-08 12:09:02,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,3,5,identity,-2.0_2.0,85.56833333333333,83.54,139770,5958176.0,1246.5518661780225,62.32759330890112
2024-06-08 12:09:06,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,2,silu,-4.0_4.0,93.35166666666667,79.06,101658,1426848.0,641.46148114893,32.073074057446505
2024-06-08 12:10:52,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,5,3,silu,-4.0_4.0,94.07,79.17,139770,3332448.0,837.7302336439898,41.88651168219949
2024-06-08 12:10:59,FMNIST,KAN,16,False,gelu,128,20,0.001,521,10,5,silu,-2.0_2.0,95.09166666666667,86.43,228698,10141792.0,1310.1368417310587,65.50684208655294
2024-06-08 12:11:14,MNIST,KAN,16,False,gelu,128,20,0.0001,521,5,2,silu,-1.0_1.0,91.90833333333333,91.56,127066,1935008.0,731.4607530328794,36.57303765164397
2024-06-08 12:11:15,SVHN,KAN,8,False,gelu,128,20,0.001,521,10,5,identity,-1.0_1.0,57.52078299684672,22.20344191763983,340146,15079008.0,2460.420894363022,123.0210447181511
2024-06-08 12:11:16,FMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,2,zero,-1.0_1.0,94.13166666666666,84.01,88954,1397440.0,688.220429792942,34.4110214896471
2024-06-08 12:11:22,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,3,identity,-2.0_2.0,98.57,92.15,203290,5170528.0,1048.3660884669807,52.418304423349035
2024-06-08 12:11:23,MNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,silu,-1.0_1.0,96.185,92.85,114362,2595616.0,986.7128800519276,49.33564400259638
2024-06-08 12:11:42,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,3,zero,-4.0_4.0,99.675,94.12,190586,5145120.0,1035.46708045603,51.773354022801506
2024-06-08 12:11:43,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,10,5,silu,-4.0_4.0,86.97,84.64,228698,10141792.0,1180.1962212099752,59.00981106049876
2024-06-08 12:12:30,MNIST,KAN,16,False,gelu,128,20,0.001,1314,20,2,silu,-1.0_1.0,97.71333333333334,90.15,317626,5746208.0,915.3738217649516,45.76869108824758
2024-06-08 12:12:43,MNIST,KAN,16,False,gelu,128,20,0.001,1314,5,5,silu,-1.0_1.0,95.515,92.26,165178,7156352.0,1447.9406167669804,72.39703083834902
2024-06-08 12:13:00,MNIST,KAN,16,False,gelu,128,20,0.001,1314,3,2,identity,-4.0_4.0,95.34833333333333,94.13,101658,1422848.0,720.8035360330541,36.040176801652706
2024-06-08 12:13:32,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,3,zero,-2.0_2.0,65.24291194015589,42.22111247695145,283458,7652880.0,1553.0220878911205,77.65110439455603
2024-06-08 12:13:34,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,5,zero,-2.0_2.0,89.64666666666666,86.72,152474,7126944.0,1258.3094134899147,62.91547067449574
2024-06-08 12:13:42,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,5,identity,-1.0_1.0,49.97884161240564,24.78103872157345,529106,23960128.0,2338.3597928429954,116.91798964214976
2024-06-08 12:13:49,MNIST,KAN,16,False,gelu,128,20,0.001,1314,3,5,zero,-1.0_1.0,98.53,93.55,127066,5932768.0,1399.295792611054,69.9647896305527
2024-06-08 12:14:08,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,2,silu,-2.0_2.0,93.82,78.48,101658,1426848.0,674.9806854469934,33.749034272349675
2024-06-08 12:14:19,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,2,silu,-2.0_2.0,92.69833333333334,92.09,127066,1935008.0,740.1469257719873,37.007346288599365
2024-06-08 12:14:31,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,20,3,identity,-1.0_1.0,91.01166666666667,84.69,330330,8854688.0,986.5462460690178,49.32731230345089
2024-06-08 12:15:18,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,5,3,silu,-4.0_4.0,85.845,83.84,139770,3332448.0,847.2067960588902,42.36033980294451
2024-06-08 12:15:54,SVHN,KAN,8,False,gelu,128,20,0.0001,521,20,3,zero,-1.0_1.0,97.04601608037457,20.19821757836509,472418,13132720.0,1526.3630651559797,76.31815325779898
2024-06-08 12:16:37,FMNIST,KAN,16,False,gelu,128,20,0.001,521,10,5,silu,-4.0_4.0,91.985,87.36,228698,10141792.0,1203.1047826349677,60.15523913174839
2024-06-08 12:16:45,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,5,identity,-2.0_2.0,99.815,91.81,355738,16108672.0,1619.2970666509646,80.96485333254823
2024-06-08 12:17:09,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,5,zero,-4.0_4.0,86.165,84.53,152474,7126944.0,1169.2443008050614,58.46221504025307
2024-06-08 12:17:26,SVHN,KAN,8,False,gelu,128,20,0.0001,1314,3,2,identity,-1.0_1.0,33.468474002484406,27.592962507682852,151186,2116352.0,1273.668772876059,63.683438643802944
2024-06-08 12:17:41,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,zero,-1.0_1.0,94.97333333333333,70.95,101658,2566208.0,914.9366849600046,45.74683424800023
2024-06-08 12:18:17,MNIST,KAN,16,False,gelu,128,20,0.0001,521,3,3,identity,-1.0_1.0,92.48333333333333,92.14,114362,2591616.0,884.4582567979814,44.222912839899074
2024-06-08 12:18:21,FMNIST,KAN,16,False,gelu,128,20,0.001,521,5,2,silu,-4.0_4.0,89.78166666666667,86.02,127066,1935008.0,782.5927035980276,39.12963517990138
2024-06-08 12:18:46,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,5,2,identity,-4.0_4.0,92.28333333333333,92.07,127066,1931008.0,818.3024710479367,40.915123552396835
2024-06-08 12:18:46,KMNIST,KAN,16,False,gelu,128,20,0.001,521,10,5,silu,-2.0_2.0,96.54833333333333,75.43,228698,10141792.0,1286.5316567480331,64.32658283740166
2024-06-08 12:18:52,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,10,3,zero,-4.0_4.0,95.91,94.38,190586,5145120.0,958.9581518069899,47.947907590349494
2024-06-08 12:19:03,MNIST,KAN,16,False,gelu,128,20,0.001,521,10,3,silu,-2.0_2.0,98.95333333333333,93.62,203290,5174528.0,954.1193567369774,47.70596783684887
2024-06-08 12:19:08,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,20,2,zero,-2.0_2.0,98.955,62.64,304922,5716800.0,776.4978702490916,38.82489351245458
2024-06-08 12:19:14,MNIST,KAN,16,False,gelu,128,20,0.0001,521,20,5,silu,-2.0_2.0,92.73333333333333,91.84,355738,16112672.0,1442.6715355049237,72.13357677524618
2024-06-08 12:19:25,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,2,zero,-1.0_1.0,92.38,83.34,177882,3176000.0,806.7460214079474,40.33730107039737
2024-06-08 12:19:37,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,20,2,zero,-1.0_1.0,95.89166666666667,51.21,304922,5716800.0,848.2951659390237,42.414758296951184
2024-06-08 12:20:05,MNIST,KAN,16,False,gelu,128,20,0.001,521,10,5,zero,-1.0_1.0,98.76666666666667,89.71,215994,10112384.0,1306.8005800419487,65.34002900209744
2024-06-08 12:20:06,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,10,3,silu,-1.0_1.0,92.85333333333334,92.27,203290,5174528.0,943.8891749169852,47.19445874584926
2024-06-08 12:20:36,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,3,zero,-2.0_2.0,99.97833333333334,92.54,190586,5145120.0,1198.0634308860172,59.90317154430086
2024-06-08 12:20:55,MNIST,KAN,16,False,gelu,128,20,0.0001,521,5,5,identity,-2.0_2.0,92.71833333333333,92.51,165178,7152352.0,1275.991586271004,63.799579313550204
2024-06-08 12:21:07,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,2,zero,-4.0_4.0,57.82792088128097,47.01521204671174,264562,4724000.0,1105.1289914789377,55.25644957394688
2024-06-08 12:21:29,MNIST,KAN,16,False,gelu,128,20,0.0001,521,5,2,silu,-2.0_2.0,92.69833333333334,92.09,127066,1935008.0,757.4478095798986,37.87239047899493
2024-06-08 12:21:40,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,zero,-4.0_4.0,93.06333333333333,80.53,101658,2566208.0,836.0070436130045,41.80035218065022
2024-06-08 12:21:40,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,5,identity,-4.0_4.0,96.62833333333333,93.59,228698,10137792.0,1416.8119818928244,70.84059909464122
2024-06-08 12:21:55,MNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,silu,-2.0_2.0,97.08666666666667,95.48,114362,2595616.0,960.592787046975,48.02963935234875
2024-06-08 12:22:37,SVHN,KAN,8,False,gelu,128,20,0.0001,521,5,2,zero,-2.0_2.0,61.37160953902016,50.4840196681008,170082,2834400.0,1161.9990415030334,58.09995207515167
2024-06-08 12:22:41,KMNIST,KAN,16,False,gelu,128,20,0.001,521,10,2,identity,-1.0_1.0,97.30333333333333,67.24,190586,3201408.0,770.683318602998,38.5341659301499
2024-06-08 12:23:08,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,20,3,identity,-1.0_1.0,99.68833333333333,67.24,330330,8854688.0,1014.7820346860099,50.73910173430049
2024-06-08 12:23:50,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,5,identity,-1.0_1.0,91.89666666666666,72.41,139770,5958176.0,1232.4327331879758,61.62163665939879
2024-06-08 12:24:04,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,2,silu,-1.0_1.0,24.77169417257054,22.449293177627535,283458,4773592.0,1365.5966950719594,68.27983475359797
2024-06-08 12:24:13,KMNIST,KAN,16,False,gelu,128,20,0.001,521,10,2,identity,-2.0_2.0,95.14666666666666,68.9,190586,3201408.0,712.0875838390202,35.60437919195101
2024-06-08 12:24:20,MNIST,KAN,16,False,gelu,128,20,0.001,1314,3,5,zero,-4.0_4.0,96.92,95.74,127066,5932768.0,1440.8527028889803,72.04263514444901
2024-06-08 12:24:25,MNIST,KAN,16,False,gelu,128,20,0.0001,521,10,5,zero,-2.0_2.0,97.12666666666667,93.54,215994,10112384.0,1311.8480482769373,65.59240241384687
2024-06-08 12:24:55,SVHN,KAN,8,False,gelu,128,20,0.001,521,20,3,silu,-1.0_1.0,27.67790108795064,24.94237861094038,491314,13182312.0,1902.0976342750073,95.10488171375036
2024-06-08 12:25:35,MNIST,KAN,16,False,gelu,128,20,0.001,521,10,3,silu,-4.0_4.0,98.68833333333333,95.17,203290,5174528.0,990.0256055829814,49.50128027914907
2024-06-08 12:25:50,FMNIST,KAN,16,False,gelu,128,20,0.001,1314,20,2,identity,-4.0_4.0,92.485,84.55,317626,5742208.0,860.3561881941569,43.017809409707844
2024-06-08 12:26:05,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,3,3,zero,-2.0_2.0,88.07666666666667,85.75,101658,2566208.0,850.5165505629848,42.525827528149236
2024-06-08 12:26:45,MNIST,KAN,16,False,gelu,128,20,0.0001,521,10,3,silu,-4.0_4.0,93.78833333333333,93.33,203290,5174528.0,980.2661927880545,49.01330963940272
2024-06-08 12:27:10,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,2,silu,-2.0_2.0,99.315,93.6,190586,3205408.0,985.7685983779375,49.288429918896874
2024-06-08 12:27:18,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,5,5,zero,-4.0_4.0,86.165,84.53,152474,7126944.0,1181.9874107280339,59.09937053640169
2024-06-08 12:27:31,FMNIST,KAN,16,False,gelu,128,20,0.001,1314,10,3,silu,-4.0_4.0,92.27,86.86,203290,5174528.0,977.6000777039735,48.880003885198676
2024-06-08 12:27:52,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,10,5,silu,-2.0_2.0,88.34833333333333,85.34,228698,10141792.0,1252.0976673281111,62.60488336640556
2024-06-08 12:28:04,KMNIST,KAN,16,False,gelu,128,20,0.001,521,3,3,zero,-1.0_1.0,94.97333333333333,70.95,101658,2566208.0,917.9282772600127,45.89641386300063
2024-06-08 12:28:28,MNIST,KAN,16,False,gelu,128,20,0.0001,521,5,3,zero,-1.0_1.0,96.515,93.07,127066,3303040.0,950.5500698460091,47.527503492300454
2024-06-08 12:28:45,MNIST,KAN,16,False,gelu,128,20,0.001,521,3,2,identity,-4.0_4.0,95.34833333333333,94.13,101658,1422848.0,635.0913228729914,31.754566143649573
2024-06-08 12:29:06,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,5,silu,-1.0_1.0,97.86,90.49,355738,16112672.0,1452.7192155870725,72.63596077935362
2024-06-08 12:29:46,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,3,zero,-4.0_4.0,100.0,93.52,317626,8829280.0,1123.0068140569492,56.15034070284746
2024-06-08 12:30:05,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,3,2,identity,-4.0_4.0,91.66333333333333,91.7,101658,1422848.0,644.4736166350485,32.223680831752425
2024-06-08 12:30:46,MNIST,KAN,16,False,gelu,128,20,0.001,1314,5,2,identity,-4.0_4.0,96.24166666666666,93.87,127066,1931008.0,842.6780536211154,42.13390268105577
2024-06-08 12:31:51,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,3,3,identity,-4.0_4.0,91.61,91.64,114362,2591616.0,932.7289113739971,46.636445568699855
2024-06-08 12:32:17,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,3,2,zero,-4.0_4.0,93.17333333333333,92.92,88954,1397440.0,731.6319738169259,36.58159869084629
2024-06-08 12:32:37,SVHN,KAN,8,False,gelu,128,20,0.0001,521,3,2,identity,-4.0_4.0,29.002006634178304,27.17040565457898,151186,2116352.0,827.1772323409386,41.358861617046934
2024-06-08 12:32:57,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,zero,-2.0_2.0,94.16333333333333,76.49,101658,2566208.0,849.8397992409591,42.49198996204795
2024-06-08 12:33:04,FMNIST,KAN,16,False,gelu,128,20,0.001,1314,5,2,silu,-2.0_2.0,90.975,85.83,127066,1935008.0,754.2828274850035,37.714141374250175
2024-06-08 12:33:08,MNIST,KAN,16,False,gelu,128,20,0.0001,521,5,3,zero,-4.0_4.0,94.16166666666666,93.55,127066,3303040.0,961.6948085620243,48.08474042810121
2024-06-08 12:34:30,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,3,zero,-2.0_2.0,98.755,87.11,317626,8829280.0,1048.6927505180356,52.43463752590178
2024-06-08 12:35:10,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,2,zero,-2.0_2.0,96.685,87.84,177882,3176000.0,754.0665974969743,37.70332987484871
2024-06-08 12:35:55,FMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,3,identity,-2.0_2.0,89.30333333333333,85.78,114362,2591616.0,886.4015733920096,44.32007866960048
2024-06-08 12:36:14,MNIST,KAN,16,False,gelu,128,20,0.001,521,5,5,silu,-2.0_2.0,98.06166666666667,95.2,165178,7156352.0,1350.7222980279766,67.53611490139883
2024-06-08 12:36:24,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,10,5,silu,-1.0_1.0,95.78833333333333,69.55,228698,10141792.0,1327.0751019289892,66.35375509644946
2024-06-08 12:37:17,SVHN,KAN,8,False,gelu,128,20,0.0001,521,5,5,silu,-4.0_4.0,41.99462167437924,39.81637984019668,245666,10650248.0,1926.993264407938,96.3496632203969
2024-06-08 12:37:48,KMNIST,KAN,16,False,gelu,128,20,0.0001,521,10,5,silu,-1.0_1.0,85.67166666666667,69.84,228698,10141792.0,1318.9039988650766,65.94519994325383
2024-06-08 12:38:41,MNIST,KAN,16,False,gelu,128,20,0.001,521,10,2,zero,-1.0_1.0,92.38,83.34,177882,3176000.0,747.4009138560214,37.37004569280107
2024-06-08 12:38:53,FMNIST,KAN,16,False,gelu,128,20,0.0001,1314,20,2,zero,-2.0_2.0,99.92166666666667,83.78,304922,5716800.0,790.7813377999992,39.53906688999996
2024-06-08 12:39:09,SVHN,KAN,8,False,gelu,128,20,0.0001,521,3,5,silu,-4.0_4.0,26.401572545968303,26.33681622618316,207874,8874024.0,1678.0220513299573,83.90110256649787
2024-06-08 12:39:11,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,10,2,identity,-2.0_2.0,88.78333333333333,85.25,190586,3201408.0,732.2876870030304,36.614384350151525
2024-06-08 12:39:12,KMNIST,KAN,16,False,gelu,128,20,0.001,521,3,2,silu,-1.0_1.0,94.425,76.01,101658,1426848.0,710.4413605239824,35.52206802619912
2024-06-08 12:39:17,MNIST,KAN,16,False,gelu,128,20,0.001,1314,10,2,silu,-4.0_4.0,98.55666666666667,94.68,190586,3205408.0,743.1592121199938,37.15796060599969
2024-06-08 12:39:24,SVHN,KAN,8,False,gelu,128,20,0.0001,521,3,5,silu,-2.0_2.0,42.21985612296436,40.30424093423479,207874,8874024.0,2077.479049146059,103.87395245730295
2024-06-08 12:39:36,KMNIST,KAN,16,False,gelu,128,20,0.001,521,3,3,zero,-4.0_4.0,93.06333333333333,80.53,101658,2566208.0,871.4269187950413,43.571345939752064
2024-06-08 12:39:40,MNIST,KAN,16,False,gelu,128,20,0.001,521,5,2,identity,-1.0_1.0,96.78,92.43,127066,1931008.0,739.1379319959669,36.95689659979835
2024-06-08 12:39:59,FMNIST,KAN,16,False,gelu,128,20,0.0001,521,20,2,zero,-4.0_4.0,96.07666666666667,86.14,304922,5716800.0,804.1351577740279,40.2067578887014
2024-06-08 12:40:03,SVHN,KAN,8,False,gelu,128,20,0.0001,521,10,3,zero,-1.0_1.0,80.77862866347243,28.902888752304854,283458,7652880.0,1729.4861564849853,86.47430782424927
2024-06-08 12:40:15,SVHN,KAN,8,False,gelu,128,20,0.0001,1314,5,2,zero,-1.0_1.0,58.76981039354601,37.56914566687154,170082,2834400.0,1312.889979719941,65.64449898599705
2024-06-08 12:40:31,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,5,identity,-1.0_1.0,99.375,91.15,355738,16108672.0,1487.1902776989737,74.35951388494868
2024-06-08 12:40:39,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,5,3,silu,-2.0_2.0,94.53833333333333,76.34,139770,3332448.0,899.994421011972,44.9997210505986
2024-06-08 12:40:44,MNIST,KAN,16,False,gelu,128,20,0.001,521,20,2,silu,-2.0_2.0,98.74666666666667,90.8,317626,5746208.0,845.2868293150386,42.26434146575193
2024-06-08 12:40:52,MNIST,KAN,16,False,gelu,128,20,0.0001,521,20,5,silu,-4.0_4.0,93.56333333333333,92.9,355738,16112672.0,1503.4741074729827,75.17370537364914
2024-06-08 12:40:58,KMNIST,KAN,16,False,gelu,128,20,0.001,1314,3,5,identity,-4.0_4.0,91.96666666666667,78.87,139770,5958176.0,1183.0325189119612,59.15162594559806
2024-06-08 12:41:15,MNIST,KAN,16,False,gelu,128,20,0.0001,1314,20,5,silu,-4.0_4.0,93.56333333333333,92.91,355738,16112672.0,1505.8991556509573,75.29495778254787
